id,uid,valid_card,token,invalid_card,month,year,ccv,ccv_amex,user_id,dt_current_timestamp
8309,41a13ec1-98c2-40bc-8a0d-6068afa89fcc,1762-9983-8665-7836,tok_visa,4000000000000044,12,2026,159,5611,8dbdef34-f28c-4c1e-a184-1efa03a115bd,2026-03-05 09:26:17
4629,eaab20b9-3978-458e-b9a5-f5cd326c0591,5438-4416-1276-2929,tok_visa,4000000000000028,11,2029,844,1358,28879152-a848-42b3-9972-ac20d2de315c,2026-03-05 09:26:17
1216,906ebf37-122c-480c-96f8-9ff8b5bc66db,1978-9129-9256-1829,tok_discover,4000000000000101,08,2031,654,7566,4aaf52f7-e72f-4495-ad9f-94fe0c38387a,2026-03-05 09:26:17
5090,04755264-7d78-48ed-9354-1f6d3474e8e1,5426-7764-1753-6478,tok_mastercard,4000000000000028,03,2025,816,9993,e6fb97be-91f8-42b8-acf2-be5a8f0d1d7d,2026-03-05 09:26:17
3377,9c10d913-57b6-46b3-8b48-2310dd13a34f,9872-3372-8835-5701,tok_mastercard,4000000000000044,11,2027,804,2307,a15dd29f-cadb-45bb-a595-50b531f5f32b,2026-03-05 09:26:17
5829,b0cd7e4b-ca6e-43ed-8ca9-cff0c676cc30,8873-7858-7499-3943,tok_visa,4000000000000028,06,2028,997,8836,c8382d16-f6d6-42a9-aef6-24f87234ad19,2026-03-05 09:26:17
3976,072459b9-9c71-4426-a0f4-3cbbdb9f8bfe,5037-9210-1470-6229,tok_mastercard,4000000000000044,11,2028,649,5258,253b1674-3e4c-44bf-a9fa-196232085233,2026-03-05 09:26:17
6116,0e3b9548-0771-4d73-81b5-358a40c4ae4d,3615-1649-3506-5766,tok_discover,4000000000000028,04,2028,381,4186,b3e9a19c-e200-441f-919e-ae99a1511d6f,2026-03-05 09:26:17
3082,68d59346-0c80-44f3-8815-3f67cc75e0e3,2260-7134-4129-4225,tok_discover,4000000000000101,11,2025,925,5869,0a76d60b-622d-43c8-8e4e-3baa67ada97b,2026-03-05 09:26:17
2839,3d23f05e-7c38-4252-9d81-ab7993bfe0cb,5947-6538-4495-5305,tok_discover,4000000000000101,06,2025,253,7369,63ea5963-4b72-4046-9142-c01b6336af84,2026-03-05 09:26:17
4984,fa45b381-2987-4fa4-9c79-f1da003ca272,1968-7177-8987-9278,tok_mastercard,4000000000000028,11,2034,938,9902,1958f881-747b-46d8-bb49-48d20718d3e3,2026-03-05 09:26:17
8714,4da38b37-ae82-46e7-9bfa-121b3689770b,7574-3545-1170-6796,tok_discover,4000000000000101,01,2029,348,8975,0ab3462a-ebab-40bf-9b8d-8ad338315cc8,2026-03-05 09:26:17
1685,099d4110-50f9-4f4e-a200-d55e1383043e,1567-3430-1205-2511,tok_mastercard,4000000000000044,04,2032,455,3756,a01e7d6b-6469-419d-bc51-cd52f5a2435d,2026-03-05 09:26:17
3219,ab8ea965-c70c-4474-880c-9ec8be81e4e2,8017-3949-4321-2330,tok_visa,4000000000000101,01,2026,598,4681,3e655928-7429-49e9-a971-4db1ce9cdab2,2026-03-05 09:26:17
7407,a138d616-a2b0-40cb-b39d-328b319e2fbc,7067-8287-4687-6270,tok_visa,4000000000000101,07,2025,321,6689,7ff1a3ff-4301-46c8-a9a8-797617bdbab1,2026-03-05 09:26:17
4516,13172636-c8e7-4386-a97c-a4e8ee28fa50,2383-5098-5978-9790,tok_visa,4000000000000044,10,2027,562,1705,7a02ff5e-bca3-4baa-8f15-6f82b5545bab,2026-03-05 09:26:17
4128,4d30fffd-9d08-41a9-9e32-21f1900dcca7,9256-8253-8945-3183,tok_discover,4000000000000101,03,2032,167,6966,b0c321a6-0665-4968-ade5-56b6a21d9b13,2026-03-05 09:26:17
1802,4aa887fa-7bf7-4fa7-a9ce-2e623aeecb80,9503-2922-6678-6231,tok_discover,4000000000000101,03,2026,404,3709,589a83a2-b2bb-4c5b-867a-cfe4e8d2e5e4,2026-03-05 09:26:17
3228,c0d59c9d-89ae-49a4-9678-3b6f4373cd2f,3469-6128-9942-8642,tok_visa,4000000000000044,10,2028,208,1655,37afdd5f-5784-4eb4-be20-c4e3d519d349,2026-03-05 09:26:17
1839,66ba6a29-dc3a-4688-a7f3-5cadc60cd978,9740-9773-4071-1763,tok_visa,4000000000000044,07,2032,839,1213,b2674713-ff2d-4a44-9cf4-3181f219dff6,2026-03-05 09:26:17
1306,cccdd2b0-ffed-49de-975a-8971f02a83d3,8176-4724-1573-2851,tok_mastercard,4000000000000101,03,2027,213,1730,f9a1c814-2ae9-49b8-ab3d-90e2c5eef5d2,2026-03-05 09:26:17
7472,68e99662-ca11-4ed8-92bf-66a57c07e296,8116-8926-5783-1751,tok_discover,4000000000000101,12,2030,810,7232,3eb16b48-334c-46bf-80a7-3a3d255493aa,2026-03-05 09:26:17
7882,af2647af-ff18-46ca-ac59-c8a2ed6f7428,1627-2245-1948-3941,tok_mastercard,4000000000000028,02,2034,275,8087,5a1e437d-b51d-4f8c-a169-83333b23ae6b,2026-03-05 09:26:17
4945,64101f60-fe86-4f0f-9794-80267b085819,2265-5100-4753-8421,tok_mastercard,4000000000000101,03,2028,312,9182,a8e5672d-b302-4ea2-bbb3-fc5d48df214c,2026-03-05 09:26:17
8194,5318d0e8-fc96-4270-981c-18dad4bf7807,1918-3428-5655-6169,tok_visa,4000000000000044,06,2030,823,4536,42963840-a440-4a3b-a988-65169b981d4a,2026-03-05 09:26:17
2505,47107ec3-8460-4111-8485-df970e0be93d,2547-4343-6244-9116,tok_discover,4000000000000044,08,2027,508,1146,25b5a3a5-46d8-4579-b575-82b137948b55,2026-03-05 09:26:17
6778,8c144808-1a94-418f-86e0-f27ebfb98d20,9615-1796-4775-4887,tok_visa,4000000000000044,11,2033,590,9125,c2b05e2b-42fc-4229-9e66-3e7392bc5d9f,2026-03-05 09:26:17
1346,8f7a0cae-0d68-4e12-b23e-c45e1c9eb682,7591-1775-2963-2095,tok_visa,4000000000000101,12,2028,206,6490,c099104a-c138-4691-a564-21300a2a745f,2026-03-05 09:26:17
9690,1e7a778c-2b95-4e04-b1fa-a238a9617f92,6928-3319-9309-6878,tok_visa,4000000000000101,02,2027,248,3888,9428d009-64d3-4a4b-ba30-ade5786fb397,2026-03-05 09:26:17
9647,e0acc3df-7552-4ee6-9029-0b2ad07d632a,2763-1569-4960-2683,tok_mastercard,4000000000000028,04,2027,459,5401,8e94f8a6-07ce-4d8c-9713-cef8fd0a61fa,2026-03-05 09:26:17
5956,9af4aca5-0c3d-4cb9-b3d1-c48be57205cd,7617-8763-6820-6996,tok_discover,4000000000000044,02,2028,934,1170,30e82b76-c55f-45e9-b63d-45e4604db75c,2026-03-05 09:26:17
9319,3a04a0ec-ca24-4fa6-a073-73410cbb69e0,4770-5074-3836-5998,tok_visa,4000000000000028,08,2034,781,2057,9850c61c-c8b9-4ff7-b91d-aac337f83d00,2026-03-05 09:26:17
9742,ba5879ed-8d44-40e0-9c28-f3aaf3a98da6,2960-5499-5837-3339,tok_discover,4000000000000028,06,2033,635,7402,e66dcce9-2b8f-43cc-9453-39a25f263b6e,2026-03-05 09:26:17
4151,88ce9435-d11f-4796-97fd-df570a5971e1,6539-5837-3189-5979,tok_visa,4000000000000044,10,2026,757,3251,a2e63809-84ae-4a91-9fbd-098ead335c11,2026-03-05 09:26:17
8361,b4508bcc-6407-443a-a644-88fa778a0740,7887-6117-1595-6670,tok_discover,4000000000000101,09,2031,574,5486,b0ba70b4-b2bc-41f6-abdb-d23b13b36c47,2026-03-05 09:26:17
9878,e2a4e7c5-1694-42ad-b76d-4ff3cf301e60,3505-1784-8341-1355,tok_discover,4000000000000101,09,2033,695,4571,590eb460-8f8b-4621-8a86-7aae2f252ab7,2026-03-05 09:26:17
1363,7da7a42a-aa77-47d6-b7ce-376fbc456519,5987-4363-5862-6161,tok_visa,4000000000000028,06,2028,436,5829,600b704a-a07c-4a2b-b8ce-19f84d4ae769,2026-03-05 09:26:17
5428,8edfc72b-b374-4bf7-9bc7-165455efa975,8275-3564-9726-2667,tok_discover,4000000000000101,08,2033,366,5678,77c91d16-d582-426f-b25e-825d037f19fc,2026-03-05 09:26:17
7382,902074b7-26bc-4e3e-b100-7e8df663420f,1197-6122-8778-6099,tok_discover,4000000000000044,10,2032,190,2504,4532814f-cc2f-4a4a-8a6d-dc70717f317e,2026-03-05 09:26:17
9223,01770249-c277-483e-a466-a52a75a35107,5862-9294-5407-4282,tok_mastercard,4000000000000101,03,2033,753,2916,15eba6ba-8323-4498-b304-35646734a129,2026-03-05 09:26:17
8095,2f9e82a6-33e8-4660-8d03-64b4d605c2b5,2104-3215-2246-3300,tok_visa,4000000000000044,12,2034,842,9930,098555ae-0f6d-4ba8-ae91-042cead4e8aa,2026-03-05 09:26:17
2191,51637f34-61df-4dba-bf53-96b8b73b94db,5184-3764-7660-7863,tok_mastercard,4000000000000028,05,2029,313,6195,9ae79844-9a19-452a-a855-dc3bf257b081,2026-03-05 09:26:17
2688,07920d04-b007-431d-b8de-50f9016f9f08,5265-4785-6081-6024,tok_visa,4000000000000028,10,2031,140,7631,4858786e-c977-4153-9222-ede205bdbb11,2026-03-05 09:26:17
8857,e503ec21-f51e-46af-b6a4-4a9de7184ca8,3703-2750-3455-2942,tok_discover,4000000000000028,10,2032,139,9645,597d47eb-7bda-40f6-8aec-77fcc677a6a1,2026-03-05 09:26:17
7454,2c05325f-f774-4e03-b5e9-8f5a81710b8e,8592-3007-5965-6067,tok_discover,4000000000000044,10,2031,678,5168,39221061-96a1-467e-9952-2bdd6a469e7a,2026-03-05 09:26:17
4652,ed1b8bc0-e54c-467b-85b5-254aa67d8bb8,8025-3630-9738-9076,tok_discover,4000000000000028,12,2026,402,8798,61860f30-b9ba-4d0e-9447-8f637a1360c7,2026-03-05 09:26:17
5684,0f501e8c-a71e-4d09-86d0-e3fd95313b0b,5549-4772-4266-4297,tok_discover,4000000000000028,09,2029,740,6194,ad7ec7c1-13fa-4882-a030-303286df1127,2026-03-05 09:26:17
8854,bda0b0f8-e8a1-43c2-a3c6-6c3bb6d917e7,3068-6876-4344-9455,tok_visa,4000000000000028,06,2027,596,8434,9ce9699a-2fd7-4560-b750-d80a419a0fe3,2026-03-05 09:26:17
2909,b568da5a-ff9b-44c8-80b3-c15393d42c35,5684-9185-3004-5067,tok_visa,4000000000000044,03,2030,748,5701,dd270a23-bfc9-4c04-a3a1-53e9aec3a4ac,2026-03-05 09:26:17
1923,45bf69ae-4913-452e-b58f-04ab6c63978b,6335-1295-1535-1456,tok_discover,4000000000000044,06,2031,153,6918,bd7594e0-064c-46ab-825e-9c6dbf3eb0e5,2026-03-05 09:26:17
2093,b75daa0e-fba1-44f5-8859-f87c7fa37ec1,2575-5676-7545-4611,tok_mastercard,4000000000000044,04,2026,216,1823,f52c8781-369a-42d9-a7d3-4d731d38f646,2026-03-05 09:26:17
7932,e06ed8b1-161c-42d5-85f2-f0459e1aa7c4,7504-8534-8258-5429,tok_mastercard,4000000000000028,02,2025,562,6547,2aaf8d1b-17e1-4000-93a1-b140c2c0b3ff,2026-03-05 09:26:17
5927,a726d8cc-332c-4ec3-ab17-e346a7ca1434,8431-7694-1367-8118,tok_visa,4000000000000044,02,2027,595,7964,e9a0bd11-866c-480f-9a7a-fa32379dbb69,2026-03-05 09:26:17
2551,bf862b6e-228c-40af-b148-a6eb93005b1c,4717-5489-2110-4267,tok_discover,4000000000000028,09,2034,153,9213,8d19c882-76ad-48a8-8bad-028785b302a4,2026-03-05 09:26:17
2078,92fc5ee3-3cb2-4cb5-a9ca-3b8e517b83aa,9372-6439-1918-1713,tok_discover,4000000000000028,01,2028,239,8045,eb9c54d1-4d11-429a-a82f-6c686d34a421,2026-03-05 09:26:17
9376,f0f1f3c5-5e5b-4846-b038-81594ea502dc,3654-3074-1823-1407,tok_discover,4000000000000101,03,2026,772,8191,3b7a7d80-2fbd-453b-aab2-f155d0afb906,2026-03-05 09:26:17
3646,11d88ee8-1942-4aaf-aa07-af81675b8e7c,3663-4775-8782-5050,tok_discover,4000000000000028,03,2030,353,2688,ee0c5fd9-55b9-4ef0-8067-31a24e07f37c,2026-03-05 09:26:17
8740,31bc6df6-c18a-46aa-8d75-e00d829f4196,4169-5836-2136-1436,tok_discover,4000000000000101,06,2025,139,1659,e1d4165b-e65b-443d-8e0b-7bae820f2fe9,2026-03-05 09:26:17
8369,9cf83435-43d2-41c3-bc11-95ea15c8c5fb,7047-4195-4829-8433,tok_mastercard,4000000000000101,10,2031,523,4709,4a2675cb-0266-4ed6-b374-d56809cc3003,2026-03-05 09:26:17
2619,d51a800d-ade3-45d4-ab21-fefc9cbd5172,5524-8233-3121-2025,tok_mastercard,4000000000000101,10,2031,316,7725,0f435db5-91c0-465a-92e7-e8084d0a7fb7,2026-03-05 09:26:17
3275,710ec11b-667a-4287-8f73-b89f162f68cf,7525-3445-4070-7792,tok_visa,4000000000000044,06,2027,376,8468,9ada5157-63d0-4092-86b0-36f2f6b3f8a1,2026-03-05 09:26:17
2971,c08131b9-c77d-4aab-90da-9aadd7d4fd63,7324-2089-2546-1876,tok_visa,4000000000000028,12,2034,296,9628,940ade0b-f962-48d2-95c8-1c9ca4efb2a0,2026-03-05 09:26:17
4536,e9a0cbc6-2a9a-486d-b822-a6c0f9a7acae,8835-7475-4523-5768,tok_visa,4000000000000101,04,2033,748,8939,ea6bb886-8a85-4391-bd77-37c6f4c4a111,2026-03-05 09:26:17
1431,8dad9a53-186f-4a9c-9d91-bcb9894ab650,8009-6724-3110-4114,tok_discover,4000000000000044,09,2029,349,3763,b11b3c52-e5e9-4261-b530-579d40bd30ca,2026-03-05 09:26:17
7291,8e8d9da5-340e-4f6c-addd-3f105ed6d614,9351-2365-7652-1415,tok_discover,4000000000000028,01,2025,544,4897,cf5148ff-4ef6-4a87-a2fc-94b77ca4a762,2026-03-05 09:26:17
5406,a6b8511e-45fc-4dbb-93f8-d60805ef22e7,4617-3135-8128-4167,tok_discover,4000000000000044,04,2032,862,9703,8d3f214e-47e8-471a-87b0-d258752d9d78,2026-03-05 09:26:17
9242,98013cb9-884c-48ca-8d07-90041318cf61,6293-9802-5427-5307,tok_discover,4000000000000101,05,2030,741,8934,88ced46f-b9f5-4e23-afa7-359ca5b55c9e,2026-03-05 09:26:17
9542,06c1bb68-ef67-4958-9d02-56743c52e750,6499-2684-6364-6637,tok_mastercard,4000000000000044,01,2027,730,4474,b72f3b8f-13f3-4ff8-a52e-7d10c12b052c,2026-03-05 09:26:17
7261,7696daef-de6c-4d32-a35d-9ee50b633043,6060-4028-2235-4663,tok_mastercard,4000000000000028,07,2027,885,4665,f2e10b19-7178-4865-8d6f-4228795cfc6e,2026-03-05 09:26:17
4773,e4d99076-1b86-4c7e-b147-1d3bc5991a00,5864-9231-9698-4255,tok_mastercard,4000000000000028,03,2028,607,4581,84e52314-749a-4f31-a85b-6a069115fb3e,2026-03-05 09:26:17
3208,3b30f46c-ff77-4563-8c5a-e1bd8ee46d71,5148-2280-7405-9304,tok_discover,4000000000000101,06,2033,466,1775,9f71f11f-5ac8-4138-bf5c-9566daa04702,2026-03-05 09:26:17
7593,e96c1230-b151-411d-9c53-58269547d5db,7668-2403-5443-6625,tok_mastercard,4000000000000044,05,2026,814,7265,8a19e5ff-0bc2-4d2a-bc7b-ac68b051e86f,2026-03-05 09:26:17
4820,5a4b7b63-d418-4163-bdec-0f58114c2f4a,4600-1802-3141-7754,tok_visa,4000000000000028,05,2027,512,3572,5f80ee7e-f071-4491-a7b6-e1037ba5f942,2026-03-05 09:26:17
3829,aa124fc2-0682-4e5e-b456-70d67a239486,7243-4639-5841-2917,tok_visa,4000000000000044,11,2033,390,1606,a293e112-98bc-4e4b-9b59-5ef56ca36d90,2026-03-05 09:26:17
8690,d24c9b09-68b9-48ce-b2d9-12aa4aecea9b,4067-4747-6167-2611,tok_discover,4000000000000028,09,2032,132,2396,d7d0a5dc-eda6-4eff-a618-e350db7947db,2026-03-05 09:26:17
3888,cd621b88-560f-4ca2-8b1d-0ed1adba7809,2882-1155-7559-3773,tok_visa,4000000000000044,10,2034,437,8854,c2668a14-dfe1-4b74-9d36-aa124dd9405a,2026-03-05 09:26:17
8338,bf46df62-3316-48c8-99c9-83b49a4ca210,4840-5141-2706-1874,tok_visa,4000000000000044,03,2028,808,4131,78079719-77af-4432-825b-05df8f416bda,2026-03-05 09:26:17
7717,88b9a0a4-a0fd-497d-946e-7ee5840dfa9f,2578-2176-6410-6412,tok_discover,4000000000000044,07,2033,759,4998,f9050190-0c9d-41c1-8f59-ee97cebe321e,2026-03-05 09:26:17
3447,fe8e132a-1ac7-4b4b-9377-9efbf63ae7cd,7854-8487-3710-9214,tok_visa,4000000000000101,07,2034,168,7672,b284501e-63cd-4d63-ab62-9e9857426fa8,2026-03-05 09:26:17
6717,ce601750-6474-4404-8060-f29eb5816ee6,5879-1490-3606-4429,tok_mastercard,4000000000000028,02,2029,893,7231,4c0d9677-c67f-41c9-9f86-2f8667b46a4e,2026-03-05 09:26:17
2142,487f2c26-63cb-4b80-a826-42c4b9584e9f,9184-3905-7591-8110,tok_discover,4000000000000044,08,2026,977,1674,4f6c6985-45c2-4420-8c13-f084e91c14f0,2026-03-05 09:26:17
2064,985d2ba4-c0d0-4a52-87ea-f9575b979932,1180-3732-2363-2429,tok_visa,4000000000000044,03,2034,972,8352,1ec69629-cb10-488c-8990-502619001fc4,2026-03-05 09:26:17
3006,e247c432-006a-4144-878b-da301020bae0,5619-9674-7275-3810,tok_visa,4000000000000101,06,2027,398,9792,594ddf28-6eb0-4712-b57d-efb2d4867e2e,2026-03-05 09:26:17
8509,2e71eaad-db8b-4c87-b370-b68694842135,5185-4808-9851-1482,tok_discover,4000000000000028,08,2032,997,2936,d270f933-ef04-459e-beda-f327ccd4e964,2026-03-05 09:26:17
9594,e602b417-53ee-40be-8fa5-fec0fa374ae7,9935-1913-7969-6042,tok_discover,4000000000000101,08,2032,947,9439,594a8886-f736-400d-ac69-65364a2cd72d,2026-03-05 09:26:17
2970,a09cf2f3-aea1-427e-b599-55900428ab43,9906-2706-7895-2879,tok_discover,4000000000000101,06,2033,472,1881,586d7b37-5d9a-4e3d-95d1-b969fd8b1ea2,2026-03-05 09:26:17
3513,f73245dc-a38c-4cfa-abb7-1e99dae80f36,2703-1696-8648-3961,tok_discover,4000000000000028,05,2029,787,6304,50276ce2-4ed2-41cb-8fe5-f6373f0fbad8,2026-03-05 09:26:17
4512,1dab2ad1-4540-43a4-b0d2-1314aa532a16,8292-2495-6763-3921,tok_mastercard,4000000000000101,06,2032,325,7608,43d10835-0411-4c59-bfee-880990a30f88,2026-03-05 09:26:17
3929,ac28fd92-f0d6-4db4-ba42-4fb5744e8c02,2877-6879-4101-2723,tok_mastercard,4000000000000044,06,2026,951,2545,05afdc23-30dd-4d94-9d50-bb168d6a87a6,2026-03-05 09:26:17
7774,94baacca-193a-4dd6-8803-49f931a1d593,1882-4845-1069-5301,tok_discover,4000000000000028,07,2027,547,9321,480b6a36-ddaa-44a4-8d57-f05489436a30,2026-03-05 09:26:17
4136,18a84663-3113-4230-955d-5dd354c4ea89,3244-6750-9566-5519,tok_mastercard,4000000000000044,01,2029,257,4788,139ffb8b-1dfb-4529-acaa-2a4ead195dbc,2026-03-05 09:26:17
5959,3bbad85e-827e-4214-8cf7-6f0486dabd84,1161-2158-7867-7575,tok_mastercard,4000000000000101,12,2027,573,2836,e1d386d7-4b60-46d8-9c8f-a0580a38f284,2026-03-05 09:26:17
5371,c81d924d-6880-4267-974e-4cd57c6aad77,3919-3893-8783-4569,tok_visa,4000000000000044,11,2029,218,4463,aa75b3d7-d263-4284-8112-a729f29eef6a,2026-03-05 09:26:17
2119,2a78e0dd-7eca-4ab8-82c8-b9e42acee506,3852-5469-9727-9282,tok_mastercard,4000000000000028,09,2033,557,9818,0b9074bc-c2c9-41b4-a4b5-343e8aee0b6a,2026-03-05 09:26:17
7381,8f17139d-8cf1-4191-8b54-dc5294afd8d1,4305-7235-7417-1843,tok_discover,4000000000000101,02,2027,141,3541,9004e819-7548-44e0-9763-2179ab36bba8,2026-03-05 09:26:17
7765,d4dee852-ff37-4880-ace2-6c8df292fdf5,2739-6333-8514-6958,tok_mastercard,4000000000000101,03,2025,255,2238,bbeeb061-e009-4a32-a40f-31b61e414bb1,2026-03-05 09:26:17
1564,cf1a99f4-167d-413a-894d-b6679bbd1a7f,5103-6644-6789-5111,tok_visa,4000000000000101,12,2026,394,3746,c3a97447-6cec-4f64-ba39-32d848c1e740,2026-03-05 09:26:17
5637,d26dd06d-ccdb-467e-b378-e9bc5fd5b63d,4307-8869-8048-5812,tok_mastercard,4000000000000101,08,2033,356,9761,b450fff6-81c0-4a4f-9318-62e7cd36f264,2026-03-05 09:26:17
3395,a0d60fd9-37dc-4cd8-a6b5-776606653cb0,9388-2075-4978-4052,tok_visa,4000000000000044,04,2031,536,5862,bb83421c-943c-4103-b44a-2d3ec6f3785c,2026-03-05 09:26:17
9136,6f85cb6c-586e-4254-8980-69a67eb833a4,9022-8314-4741-7130,tok_discover,4000000000000101,12,2030,936,2360,1e0bb4b1-3809-47c2-8824-1d9a2f01d250,2026-03-05 09:26:17
9394,bfb8d1ab-42cc-4164-afae-0106c613505d,7843-7324-1635-9422,tok_visa,4000000000000044,11,2031,859,6077,c21f04a2-8895-454e-bf32-4d42900da54a,2026-03-05 09:26:17
1997,71b18dc3-e5b8-4c7f-a81d-0a603a5e0142,2832-6002-4379-9113,tok_visa,4000000000000044,03,2029,249,8747,34491939-dd0e-4fc3-8a61-bcb20c63e97d,2026-03-05 09:26:17
8739,5d5697a5-1cf4-41b2-95f1-8e94c950c6b0,4833-3434-7803-8908,tok_discover,4000000000000028,07,2031,636,3248,591484d9-cb49-4007-9649-5eb844dbe47d,2026-03-05 09:26:17
7432,ee4b9fad-0274-4727-8693-e33becbd5b77,5102-1712-2511-7139,tok_visa,4000000000000028,06,2031,386,5108,f54f8822-d670-4924-ae72-18a76be3addf,2026-03-05 09:26:17
4524,bc85dcfa-de58-4aa5-bc9d-dd7ae94acf9b,5232-9828-1820-6954,tok_discover,4000000000000028,08,2033,117,3670,325ed23b-6133-4851-9bce-2283209a942f,2026-03-05 09:26:17
7725,320db3fa-042d-4ee3-9840-66d8fb76fa72,1409-7244-4334-4710,tok_mastercard,4000000000000028,08,2032,279,3002,0ef1d22f-ee3d-4ea1-a8e0-676390373763,2026-03-05 09:26:17
6335,17ea5115-6a9a-467e-8d9a-c2e3429b2ffd,1878-8365-7235-5569,tok_mastercard,4000000000000044,02,2026,302,2953,7d488da5-f70e-4878-a930-a7842f01156a,2026-03-05 09:26:17
7151,5f13b4e9-1c3c-4403-bb37-96b0b9b60d44,2918-2785-7409-8348,tok_visa,4000000000000044,06,2027,437,1856,c97ba6d3-15fc-4c44-bb29-15e4fa9ca5c7,2026-03-05 09:26:17
2203,f7a27425-b0cb-494d-ba18-4af7e55b0128,9184-8654-7755-6939,tok_mastercard,4000000000000028,10,2026,777,5651,588101d6-cc83-4e10-a99b-96d05e5a75cc,2026-03-05 09:26:17
9374,286a7d1d-de58-43da-a178-52883cccf6ab,6742-4905-1491-2890,tok_mastercard,4000000000000044,10,2027,797,7187,844e7487-cbc5-4b2f-921a-a26aeafc9b3b,2026-03-05 09:26:17
5748,03dd72f2-71bf-48ec-8901-f82e7af32928,6014-4098-9336-1034,tok_mastercard,4000000000000028,08,2030,656,1441,0202c7e5-3378-4076-899a-6d14aec7412f,2026-03-05 09:26:17
1689,9f9fbe3e-480c-4d28-8491-cbaf588c8e0d,1984-5471-6536-7013,tok_mastercard,4000000000000028,01,2026,257,7551,60ed97b2-8a75-485e-a372-9c3dd211d010,2026-03-05 09:26:17
7756,d4cbde62-9651-4e05-8323-55429ab84443,2549-5601-8669-1762,tok_mastercard,4000000000000028,08,2028,450,4940,4b6808bf-f060-4e46-be81-b94557a40521,2026-03-05 09:26:17
8323,a25a14ef-715d-4430-ad4e-326f4a9c7895,5202-1384-4659-6553,tok_mastercard,4000000000000044,11,2034,844,2893,255ed593-7581-47fa-b2ee-2c7174504202,2026-03-05 09:26:17
3324,c3267cac-3f99-4f32-94ec-10a7f1ca5afe,2163-5891-5488-7144,tok_discover,4000000000000028,05,2026,194,4921,ce6228dd-953b-4d42-9520-2554b2886b30,2026-03-05 09:26:17
3107,480ba4bd-a851-4873-ada5-042711b452a6,7514-2992-5691-8027,tok_visa,4000000000000101,12,2025,397,4645,13551b3e-4db3-44c3-9502-69c92c3df291,2026-03-05 09:26:17
2148,b79780a8-3ebf-4287-bd85-5b02942c921e,4830-9489-9177-3982,tok_discover,4000000000000044,10,2026,100,2319,d89c7613-309c-49d8-9522-083a6d311b5d,2026-03-05 09:26:17
8798,9109bc9d-0312-4c2f-bbc5-849e8d9d550b,9190-1136-2173-7162,tok_visa,4000000000000101,04,2028,853,1679,9e488083-75b3-42df-85c7-5c212bcb1764,2026-03-05 09:26:17
5888,44c422a8-e97a-4821-8865-5a06de988867,6461-9522-8928-5908,tok_discover,4000000000000044,09,2028,779,7935,31f3322c-447f-4366-b0a0-c6761c2d5f47,2026-03-05 09:26:17
4803,1330427d-918f-4efd-ad7a-be23b11bd84b,5668-7105-1290-3575,tok_discover,4000000000000101,09,2033,894,1234,6edf1a95-81e6-4ef7-8930-bf8b9f98e358,2026-03-05 09:26:17
1011,fa0cf6c1-8b5c-4735-8048-750c6dd9a81e,2337-6216-3930-3728,tok_mastercard,4000000000000101,01,2029,768,6165,884d1e6c-6494-47fb-a709-c9c6d4990584,2026-03-05 09:26:17
8925,60ec8ea4-1432-495f-b0f4-84a5279c62ce,6200-2607-6156-5052,tok_visa,4000000000000028,02,2029,555,3761,9f74697f-ec2f-4943-a9c6-98788410fa82,2026-03-05 09:26:17
2408,f8930a45-8043-4d16-931d-f635d6fb0127,5080-2886-1940-7322,tok_discover,4000000000000028,04,2026,318,1509,0a4a44c3-5349-4166-bb58-d3cba4dcb07a,2026-03-05 09:26:17
2416,1f419caa-b68b-4f67-8222-44e74a5eb927,4698-2107-1691-4163,tok_mastercard,4000000000000044,01,2027,123,3072,de3ff991-ec9e-4d92-a6ed-d8bf334ec3af,2026-03-05 09:26:17
4505,ba148efe-3fae-46b8-9aee-3f4a8deb606a,7397-1385-7632-1083,tok_visa,4000000000000101,04,2030,216,3121,54e3f926-62f4-4edc-9b67-c990a13dabcc,2026-03-05 09:26:17
8364,42d6111e-a2b1-4e53-bc8c-c1f254d8d6ff,7702-4995-1697-9427,tok_mastercard,4000000000000028,04,2034,956,5324,aaafe967-3746-42f7-a172-934036629804,2026-03-05 09:26:17
5284,c46c7f7f-a01a-477f-a737-0e7295f935be,9524-9431-1524-7259,tok_discover,4000000000000028,12,2034,448,8257,ad830b10-52ef-43cc-97aa-59fc6788435b,2026-03-05 09:26:17
8330,00d6e68f-4bb1-4ed0-8f1c-d04bcc051771,9125-5633-9866-3500,tok_mastercard,4000000000000044,04,2026,953,1860,df82f39b-c16a-474d-996f-5c01d653cfc2,2026-03-05 09:26:17
7519,f6b3fa32-653e-4e21-aa5a-550c86fbe598,1521-8094-7701-1259,tok_visa,4000000000000028,09,2028,926,3913,c5437ee7-f66a-4007-8405-f123d44f04b6,2026-03-05 09:26:17
5083,4eb887a6-c1b5-4e8b-b10c-3d3e47b3c28d,7225-7926-5431-8406,tok_visa,4000000000000101,09,2034,726,2816,a0bdc23c-c13e-4e75-9321-157862bf1a80,2026-03-05 09:26:17
8269,2c07ddff-6a5e-4c3c-ac74-23f2dc62e032,1151-5146-9167-4957,tok_visa,4000000000000028,07,2034,565,1820,d4404a55-0b69-4c21-98fb-ae56961e8a9a,2026-03-05 09:26:17
